onset	duration	sample	trial_type	response_time	stim_file	value	HED
1769.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1772.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1772.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1776.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1782.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1785.8220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1789.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1789.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1792.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1793.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1796.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1803.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1804.3700000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1809.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1809.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1813.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1813.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1816.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1823.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1825.1840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1829.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1830.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1833.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1834.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1837.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1843.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1846.9620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1850.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1850.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1853.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1854.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1857.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1864.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1867.1500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1870.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1871.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1874.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1874.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1878.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1884.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1886.3260000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1891.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1891.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1894.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1895.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1898.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1905.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1907.4160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1911.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1911.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1914.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1915.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1918.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1925.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1926.5340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1931.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1932.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1935.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1935.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1938.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1945.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1948.1840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1952.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1952.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1955.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1956.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1959.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1966.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1970.7640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1972.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1972.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1975.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1976.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1979.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1986.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1988.8680000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1993.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1993.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1996.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1997.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2000.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2006.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2008.6800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2013.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2013.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2016.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2017.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2020.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2027.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2030.9300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2032.3780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2033.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2034.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2037.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2037.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2041.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2047.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2048.7240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2050.0380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2054.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2054.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2057.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2058.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2061.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2068.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2071.0140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2074.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2075.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2078.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2078.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2082.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2088.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2090.7640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2095.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2095.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2098.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2099.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2102.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2109.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2112.1440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2115.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2115.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2118.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2119.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2122.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2129.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2130.2940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2131.6140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2135.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2136.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2139.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2140.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2143.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2149.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2151.8360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2156.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2156.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2159.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2160.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2163.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2170.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2172.7220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2176.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2177.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2178.8040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2180.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2180.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2184.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2190.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2192.3360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2196.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2197.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2200.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2201.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2204.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2210.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2215.9860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2217.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2217.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2220.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2221.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2224.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2231.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2234.3140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2237.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2238.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2241.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2241.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2245.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2251.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2255.9900000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2257.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2258.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2261.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2262.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2265.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2271.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2276.7180000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2276.7480000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2278.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2278.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2281.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2282.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2285.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2292.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2295.2280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2298.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2298.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2301.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2302.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2305.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2306.5540000000	n/a	n/a	n/a	n/a	n/a	2	n/a
2312.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2317.9980000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2318.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2318.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2322.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2322.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2325.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2332.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2338.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2338.7900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2339.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2342.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2342.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2346.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2352.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2353.8920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2358.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2359.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2362.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2363.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2366.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2372.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2375.5900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2379.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2379.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2382.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2383.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2386.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2393.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2394.4340000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2399.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2400.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2403.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2403.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2407.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2413.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2415.2040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2416.7860000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2417.3860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2420.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2420.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2423.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2424.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2427.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2434.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2435.6940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2440.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2441.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2444.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2444.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2448.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2454.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2456.3720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2460.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2461.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2464.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2465.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2468.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2474.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2476.2740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2481.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2481.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2484.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2485.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2488.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2495.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2498.6860000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2499.5180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2501.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2502.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2505.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2505.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2509.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2515.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2518.6060000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2522.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2522.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2525.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2526.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2529.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2536.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2537.1160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2542.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2542.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2545.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2546.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2549.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2556.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2558.1640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2562.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2563.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2566.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2567.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2570.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2576.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2582.1240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2583.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2583.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2586.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2587.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2590.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2597.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2600.1940000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2603.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2603.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2606.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2607.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2610.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2617.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2618.8060000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2623.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2624.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2627.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2628.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2631.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2637.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2639.4080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2644.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2644.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2647.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2648.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2651.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2658.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2659.8100000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2664.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2664.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2667.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2668.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2671.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2678.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2679.7040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2684.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2684.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2688.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2688.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2691.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2698.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2701.3580000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2705.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2705.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2708.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2709.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2712.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2719.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2721.2460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2725.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2725.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2728.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2729.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2732.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2739.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2741.9860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2745.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2746.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2749.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2749.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2753.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2759.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2760.9800000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2765.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2766.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2769.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2770.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2773.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2779.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2781.8080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2786.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2786.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2789.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2790.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2793.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2800.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2801.8520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2806.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2806.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2809.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2810.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2813.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2820.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2822.5780000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2826.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2827.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2830.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2830.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2833.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2840.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2846.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2846.7540000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2847.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2850.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2850.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2854.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2860.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2864.5180000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2865.2460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2866.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2867.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2870.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2871.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2874.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2880.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2882.7300000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2883.7960000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2887.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2887.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2890.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2891.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2892.8200000000	n/a	n/a	n/a	n/a	n/a	2	n/a
2894.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2901.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2902.5520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2907.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2907.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2911.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2911.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2914.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2921.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
